UserId,artistIds
8a1f9e99a849b34f1151f20854cb3447,510237
3fa6edb781493232915c43652551410e,455132
3fa6edb781493232915c43652551410e,459085
84695a9822f6d8a18d1f59ef1742ecfb,455132
84695a9822f6d8a18d1f59ef1742ecfb,459085
811e8a03f8a3ec26e029b2945fc9f1a7,456338
811e8a03f8a3ec26e029b2945fc9f1a7,455459
811e8a03f8a3ec26e029b2945fc9f1a7,456338
811e8a03f8a3ec26e029b2945fc9f1a7,455459
74f2b3d5f9539b4c835d450a52f0535d,464912
74f2b3d5f9539b4c835d450a52f0535d,459320
bdc9c9a7bba083a29537139d90e8aa1e,712878
bdc9c9a7bba083a29537139d90e8aa1e,594933
495f744d34697ac3b5b1a38275b135ef,712878
495f744d34697ac3b5b1a38275b135ef,594933
7059c5dd2a1630462ff98a1717c6ecae,455127
cf6363c26d0a00d31cc95b513be86421,741964
f25641ad5ffbdeb9e65488a60d63d0fc,4437095
a0a2c19dc5625ef8ec68fce12463dfb6,457146
a0a2c19dc5625ef8ec68fce12463dfb6,456135
a0a2c19dc5625ef8ec68fce12463dfb6,3623109
ec71fefdaf69cae16d5f0e214fc3f1a0,457146
ec71fefdaf69cae16d5f0e214fc3f1a0,456135
ec71fefdaf69cae16d5f0e214fc3f1a0,3623109
6bbae978c3ae68236c4e478e7dc96d8f,881158
44ab7d540cfbb6346cda0b4417ddf3f6,881158
4be5cc3c699ce74f741e161248852432,456338
4be5cc3c699ce74f741e161248852432,455129
4be5cc3c699ce74f741e161248852432,466046
63342632551e6810737d7e1498dbacb0,464932
73f48509c631ea554952779ce3ae5069,458918
e520aabdb22fc47072cd61bcdc9d54eb,455166
e520aabdb22fc47072cd61bcdc9d54eb,455144
e51ffd718e2fad31e4846a9d7b3f9c17,459880
e51ffd718e2fad31e4846a9d7b3f9c17,455669
3bcb1be343330f3a7c3e9e8612db3a01,459880
3bcb1be343330f3a7c3e9e8612db3a01,455669
987979a32297456d12f9c0e7df3d6196,670508
6ade93f5c31dae61e70a3a75556f253c,670508
ffcba55a718c0852b231d5c56724c07b,670508
2cae86aaf472af459dfada1b27aa3620,670508
2517cbcef43fe1e81f85b15fddd7fafa,670508
ad746c5265504f53c687a20b060f029f,670508
dba827e01dce19bc432fbf95e2d9777f,670508
ee45fe7b55fdf460e5879fe23d8c6dd0,670508
93dfc37d0bb3276a68b9895b680d4f06,670508
8efc938acf4fb0276f97c1963d7e5d30,455132
8efc938acf4fb0276f97c1963d7e5d30,455130
823e23db18dc6205e33bd8ef7b10b2bf,672941
823e23db18dc6205e33bd8ef7b10b2bf,505312
3a62444e989faa0707f425119b17378c,459085
960f7c1a0907fc7c045a106491c8bc44,457146
960f7c1a0907fc7c045a106491c8bc44,455275
960f7c1a0907fc7c045a106491c8bc44,455280
960f7c1a0907fc7c045a106491c8bc44,455130
b535b04357a8e444ff60d7a2b1d1a157,743911
eda6abe3a5de59fca5c48d0ce6ba557b,674886
d61de5e0855dfb824610c63b399b60ac,674886
3b967bf71b1270df4971bfcd56906b2b,674886
5b67dc76cffdf838f279a6ab2b4c2c45,674886
45eeed53bba6f40ec9347fcc7362b79d,674886
5cb7a46aef4cc15fec3c033dd520f345,674886
f1a54a230b5a73b359400b66a0f3dae9,455109
ce2f2d6eb4a011f4b91231dc6b9ac043,459585
ce2f2d6eb4a011f4b91231dc6b9ac043,456206
bc15552781f2b06e20cb2a03134212ef,459585
bc15552781f2b06e20cb2a03134212ef,456206
9ca6ec8bd3a97d16b9bdb31e6782a82b,459585
9ca6ec8bd3a97d16b9bdb31e6782a82b,456206
23979fe155830e3c7c86cf6e272473cc,459585
23979fe155830e3c7c86cf6e272473cc,456206
30a31c6d83f3d310f2d6f970fdf0b3ee,459585
30a31c6d83f3d310f2d6f970fdf0b3ee,456206
0757cf8e69fb3cd269552fd7d2ec4ad5,459585
0757cf8e69fb3cd269552fd7d2ec4ad5,456206
9759101a1ca2bd9665b044da4ded48ca,459585
9759101a1ca2bd9665b044da4ded48ca,456206
fb649cb28387e4fd553809385b2a3689,459585
fb649cb28387e4fd553809385b2a3689,456206
2d2870734d0f7bb037c020f6ecbd478f,459585
2d2870734d0f7bb037c020f6ecbd478f,456206
a0ec44bb4a4918177397e66b491bd807,459585
a0ec44bb4a4918177397e66b491bd807,456206
5acd7aa20255702a653b1fd756d0a9c9,459585
5acd7aa20255702a653b1fd756d0a9c9,456206
70b228b92ce1aa1e9735494cad463ac3,459585
70b228b92ce1aa1e9735494cad463ac3,456206
24f400a444ce4730fbf8594b2d9f6a6e,459585
24f400a444ce4730fbf8594b2d9f6a6e,456206
0b9838bdcf21e09ffe29ea7a1659636b,459585
0b9838bdcf21e09ffe29ea7a1659636b,456206
0ed0969dc42b558ac4fe829b633540d7,459585
0ed0969dc42b558ac4fe829b633540d7,456206
bbeabbb24ebfab7e9357201dd83c36e9,459585
bbeabbb24ebfab7e9357201dd83c36e9,456206
4b59ece197aae60f696284107a3b18b0,459585
4b59ece197aae60f696284107a3b18b0,456206
5fa38c8ce1a2ab23f05527b34a9f1152,459585
5fa38c8ce1a2ab23f05527b34a9f1152,456206
9a6c01ba3e843659579850048c3ca927,459585
9a6c01ba3e843659579850048c3ca927,456206
eaad06358e0595a552caf14900a7ecd6,459585
eaad06358e0595a552caf14900a7ecd6,456206
b2a0bd84f1073f6431dbfc92d724561b,1274170
36ab24d0bd0e58b532e089add01890f4,1274170
6338ef5a8c7d6f7e26bb1ba60c1f92dd,1274170
58f8120773002baa5549c9a728abd836,1274170
6ea5bc8b1f048c764807973d77aea955,1274170
8285dddb4921f760ca4811813ac6b0c4,464912
8285dddb4921f760ca4811813ac6b0c4,706768
4a1b06bbdda005330418c67154fb4016,565990
960f7c1a0907fc7c045a106491c8bc44,455960
960f7c1a0907fc7c045a106491c8bc44,457146
d92bed9fd062731005b782fa9c820409,455144
18d7a90bfd17f5c63a117a6b5ca36737,456306
bcb6742e442fd325365156830b993f15,599595
bcb6742e442fd325365156830b993f15,455109
df3c68188ddb48ea55481c7f9cf5079f,599595
df3c68188ddb48ea55481c7f9cf5079f,455109
e5e878a0f6ebfeaea3c87cd5ee60353a,599595
e5e878a0f6ebfeaea3c87cd5ee60353a,455109
e5e878a0f6ebfeaea3c87cd5ee60353a,599595
e5e878a0f6ebfeaea3c87cd5ee60353a,455109
e5e878a0f6ebfeaea3c87cd5ee60353a,599595
e5e878a0f6ebfeaea3c87cd5ee60353a,455109
e90253e2208ab0af70dc88ec78a709f1,5188929
e90253e2208ab0af70dc88ec78a709f1,5188930
e90253e2208ab0af70dc88ec78a709f1,5188931
1e03f4664e6d9d2e0d0f437dcfe887c5,887312
1e03f4664e6d9d2e0d0f437dcfe887c5,455144
b04c6b8033f5601d854ce827ba8f1f5f,565589
911bf6d16f5a01cd9242faf02c6c9153,461985
911bf6d16f5a01cd9242faf02c6c9153,455148
911bf6d16f5a01cd9242faf02c6c9153,456323
f02714e8bb8182e6c1f4a9693c327e86,461985
f02714e8bb8182e6c1f4a9693c327e86,455148
f02714e8bb8182e6c1f4a9693c327e86,456323
f02714e8bb8182e6c1f4a9693c327e86,461985
f02714e8bb8182e6c1f4a9693c327e86,455148
f02714e8bb8182e6c1f4a9693c327e86,456323
a65531f54d532bdc9c41f9d834e0c21d,461985
a65531f54d532bdc9c41f9d834e0c21d,455148
a65531f54d532bdc9c41f9d834e0c21d,456323
b6460e22a7fb443db853b5631228c3f8,461985
b6460e22a7fb443db853b5631228c3f8,455148
b6460e22a7fb443db853b5631228c3f8,456323
9ec2097286b913292094dc03753d71ce,457422
9ec2097286b913292094dc03753d71ce,511658
427a987901d6401adfc11fd4fc1591e1,456008
427a987901d6401adfc11fd4fc1591e1,505312
cc741d35f66ee40c6cf3dfd6edfd7aa7,456008
cc741d35f66ee40c6cf3dfd6edfd7aa7,505312
6390454a28921d5c794a7b1f6caea110,456008
6390454a28921d5c794a7b1f6caea110,505312
bde6240e00e733def2c2b3b2b7a0fae1,456008
bde6240e00e733def2c2b3b2b7a0fae1,505312
577a3ad8ae31b2c18adb77d924ef1e34,456008
577a3ad8ae31b2c18adb77d924ef1e34,505312
c6064244b534ebb27282b63139a3003f,456008
c6064244b534ebb27282b63139a3003f,505312
3cbba508001d891b50c4b835dc987d34,456008
3cbba508001d891b50c4b835dc987d34,505312
78881ce5454fcf4c9986321e0b1606ea,456008
78881ce5454fcf4c9986321e0b1606ea,505312
7059c5dd2a1630462ff98a1717c6ecae,455120
7059c5dd2a1630462ff98a1717c6ecae,455628
483c108ad58e5c267271d0a6d6f2a811,890048
483c108ad58e5c267271d0a6d6f2a811,464932
6b304be0c71b86b82985b7bcd0146015,890048
6b304be0c71b86b82985b7bcd0146015,464932
fe6a9cf51d434b2a49cfe87e92b1caa9,890048
fe6a9cf51d434b2a49cfe87e92b1caa9,464932
389b84344a8b637eea2348ed8e3a28ca,890048
389b84344a8b637eea2348ed8e3a28ca,464932
9c92f17e63f864a2597e9f510bbdcbba,890048
9c92f17e63f864a2597e9f510bbdcbba,464932
fa9e6051eaaf4b089a5738a698ede791,890048
fa9e6051eaaf4b089a5738a698ede791,464932
6f45e8f5ff185a5a04a91c136981becd,890048
6f45e8f5ff185a5a04a91c136981becd,464932
7f5f19d0db20be0e25be2784d7a9bec3,459648
7f5f19d0db20be0e25be2784d7a9bec3,455109
7f5f19d0db20be0e25be2784d7a9bec3,459648
7f5f19d0db20be0e25be2784d7a9bec3,455109
7f5f19d0db20be0e25be2784d7a9bec3,459648
7f5f19d0db20be0e25be2784d7a9bec3,455109
bc0e483a42529d1f699a5354ff409c2b,468245
bc0e483a42529d1f699a5354ff409c2b,455280
ce3d111332dfee11c8cd2fba3640fe95,468245
ce3d111332dfee11c8cd2fba3640fe95,455280
b2f7c5ca04131e1fe4efc6cda3bd0b1c,468245
b2f7c5ca04131e1fe4efc6cda3bd0b1c,455280
86332c41c50f78bd254f8638c55495b5,468245
86332c41c50f78bd254f8638c55495b5,455280
8aa638d1ce9955544753d5296b0fe0af,468245
8aa638d1ce9955544753d5296b0fe0af,455280
16399ab38bd93e95a46a7550252e28fb,468245
16399ab38bd93e95a46a7550252e28fb,455280
5829baab7b0a392d7b5de3e660ff614d,468245
5829baab7b0a392d7b5de3e660ff614d,455280
dc495f36c9f4050f501b9794f5bff692,468245
dc495f36c9f4050f501b9794f5bff692,455280
6bbae978c3ae68236c4e478e7dc96d8f,468245
6bbae978c3ae68236c4e478e7dc96d8f,455280
a056fdf3f1a3bfb8ed55c755013c820e,468245
a056fdf3f1a3bfb8ed55c755013c820e,455280
431f100545c96cada5f45eb4e7c5ddf1,468245
431f100545c96cada5f45eb4e7c5ddf1,455280
ea812407666729ffb77af1f705c54057,468245
ea812407666729ffb77af1f705c54057,455280
119b01faaea88d0f2baf57157b9e4dfd,468245
119b01faaea88d0f2baf57157b9e4dfd,455280
1ebf2079abf3c100feba9eb9960d29fb,468245
1ebf2079abf3c100feba9eb9960d29fb,455280
9cc9c4f2ddec10d70186cc9740c91351,468245
9cc9c4f2ddec10d70186cc9740c91351,455280
d6845dbd2c48983398e4662ef0f2c881,468245
d6845dbd2c48983398e4662ef0f2c881,455280
415dddbb2cbd1b2ee244377d5c88c050,468245
415dddbb2cbd1b2ee244377d5c88c050,455280
9ec9592b941a3511f7ad4ea4ecc36b81,468245
9ec9592b941a3511f7ad4ea4ecc36b81,455280
dddcdb87fd37df14ff6e7fbfc97adf51,468245
dddcdb87fd37df14ff6e7fbfc97adf51,455280
40b5501f2a7aa56cc45e72f571d3f51e,468245
40b5501f2a7aa56cc45e72f571d3f51e,455280
e22e46f6534efdba3e33222cc3afefe2,468245
e22e46f6534efdba3e33222cc3afefe2,455280
1ee1413f07229e62f04c2b332af5cfd0,674886
1ee1413f07229e62f04c2b332af5cfd0,777760
1ee1413f07229e62f04c2b332af5cfd0,674886
1ee1413f07229e62f04c2b332af5cfd0,777760
d61de5e0855dfb824610c63b399b60ac,674886
d61de5e0855dfb824610c63b399b60ac,777760
04d189bff00320d9af277fd9444c1da2,766802
48c8fd69e50a43a4958ac4c7a441340f,531933
48c8fd69e50a43a4958ac4c7a441340f,459993
3c69a0ff35116ea59ec5941e0a358764,669122
0bc972b96246b3eecab641999b19269f,673166
1a93a3ca8c323bfc2e096d9c68ea4021,673166
6c74f8818cf970c459cc52f340891e8b,673166
f34a2a0b069af38570c868ad59676a77,673166
b23397199c317182856d1ae888cb470b,456076
b23397199c317182856d1ae888cb470b,455109
b23397199c317182856d1ae888cb470b,505312
a197b1d06f530f88d797a732c7e9d006,575153
1ee1413f07229e62f04c2b332af5cfd0,682711
1ee1413f07229e62f04c2b332af5cfd0,750452
350416225af05db5a2e4de97dd21a392,458805
350416225af05db5a2e4de97dd21a392,455120
350416225af05db5a2e4de97dd21a392,455125
350416225af05db5a2e4de97dd21a392,458805
350416225af05db5a2e4de97dd21a392,455120
350416225af05db5a2e4de97dd21a392,455125
ca5e3b269a32e61e889ea72f86ba8dc1,455132
ca5e3b269a32e61e889ea72f86ba8dc1,531639
9751171bc4c1608ac7b18ad698b72278,455132
9751171bc4c1608ac7b18ad698b72278,531639
3a62444e989faa0707f425119b17378c,455132
3a62444e989faa0707f425119b17378c,531639
4be5cc3c699ce74f741e161248852432,467030
4be5cc3c699ce74f741e161248852432,459325
4be5cc3c699ce74f741e161248852432,481520
4be5cc3c699ce74f741e161248852432,1393845
4be5cc3c699ce74f741e161248852432,820935
4be5cc3c699ce74f741e161248852432,464882
3a544f8a4edf1af4dacf71486526a45e,455120
3a544f8a4edf1af4dacf71486526a45e,455142
2cf209c3b863cde9a4fa11a162f7b467,455275
2cf209c3b863cde9a4fa11a162f7b467,455280
b48f099476b032465be05e615cb7db5c,455275
b48f099476b032465be05e615cb7db5c,455280
3f5de804fb7e78d30718a76f33988178,455275
3f5de804fb7e78d30718a76f33988178,455280
3f5de804fb7e78d30718a76f33988178,455275
3f5de804fb7e78d30718a76f33988178,455280
0df10cef981e4a4cb0a57299dac99310,455275
0df10cef981e4a4cb0a57299dac99310,455280
0df10cef981e4a4cb0a57299dac99310,455275
0df10cef981e4a4cb0a57299dac99310,455280
0df10cef981e4a4cb0a57299dac99310,455275
0df10cef981e4a4cb0a57299dac99310,455280
dc495f36c9f4050f501b9794f5bff692,455275
dc495f36c9f4050f501b9794f5bff692,455280
53cd663408c6550b02caae5f0ea9cb72,455144
53cd663408c6550b02caae5f0ea9cb72,455518
14486140b438163fe8a1815236f71b6b,743983
14486140b438163fe8a1815236f71b6b,705169
14486140b438163fe8a1815236f71b6b,458926
91d31390ddf8eea324ae47aff6c99071,455636
91d31390ddf8eea324ae47aff6c99071,673842
91d31390ddf8eea324ae47aff6c99071,544561
d81f1ea6e24ec916b6d66d5abb9b00e2,461071
d81f1ea6e24ec916b6d66d5abb9b00e2,456338
823e23db18dc6205e33bd8ef7b10b2bf,473164
823e23db18dc6205e33bd8ef7b10b2bf,3342155
437ee59b812e97999a9270dc7c06e161,485956
4dd9550af5c4c85d45ca1967b569098d,717606
f0c3bebb38e42ee49795be9c2f6cb3e5,774092
f0c3bebb38e42ee49795be9c2f6cb3e5,569216
f4e47dfb0fb959da687f1d80089b1ab3,531880
113ac5881cd45c576f20b7e2d5c26cb7,456531
113ac5881cd45c576f20b7e2d5c26cb7,455181
113ac5881cd45c576f20b7e2d5c26cb7,456189
d2ebf7a26310fe118b8b5ed67d57fe47,489732
d2ebf7a26310fe118b8b5ed67d57fe47,677281
6f45e8f5ff185a5a04a91c136981becd,686351
869c2df81d59b28009f481523e66a028,468379
46cafd859e77a8c19d74f083f45b6e44,813721
46cafd859e77a8c19d74f083f45b6e44,455270
46cafd859e77a8c19d74f083f45b6e44,483224
a74caced164d4b0eef23aa1b6235aea1,455129
a74caced164d4b0eef23aa1b6235aea1,464333
00110ee17949549edf9a275bc08ada43,455129
00110ee17949549edf9a275bc08ada43,464333
7ee9540ac2fda409f020068148f36820,455129
7ee9540ac2fda409f020068148f36820,464333
bd6e25fd646fcabe1b6004314a69c35a,455129
bd6e25fd646fcabe1b6004314a69c35a,464333
abfaf7c77bb31e17276edfd0f71ddb5e,455129
abfaf7c77bb31e17276edfd0f71ddb5e,464333
9c2fe6217e512ac17ee122d1834cc8f3,455129
9c2fe6217e512ac17ee122d1834cc8f3,464333
e065235f251ef782da12938c8a527018,null
2db036fc23ad80d41d7a809b0aeaebe8,null
f02714e8bb8182e6c1f4a9693c327e86,null
a13eb8181c197682bb5e96d1ba0b9fa1,null
5e2fa1a4adddc146df17967187a3dc07,null
ce2345f93ea5929b30d7d1abf718df09,null
ce2345f93ea5929b30d7d1abf718df09,null
4dd9550af5c4c85d45ca1967b569098d,null
592240cf15fa7d5161e6f54c86988567,null
744850561b9a868f3e82c7a3c0a1b54c,null
f381a61f5e21aa23fbfe318ec5a2c52b,null
b282d30a930cbbb3a9d342f8b80676b2,null
397869171ec0d36659e46d39d24452db,null
1e7075be906dad8228dd1f5feda222ea,null
73f48509c631ea554952779ce3ae5069,null
a2e1a7fc5fda7e2e83ef6373b2ef38e2,null
5735145af9af085c240115d69fbe6956,455990
5735145af9af085c240115d69fbe6956,505312
bdb75e8da0aae56b044d60126356520c,455990
bdb75e8da0aae56b044d60126356520c,505312
e29555cbaaaa1428f89e9f5a06665e20,455990
e29555cbaaaa1428f89e9f5a06665e20,505312
1ee1413f07229e62f04c2b332af5cfd0,682711
ffd985589c3e09d374614ab16f494962,455125
ffd985589c3e09d374614ab16f494962,459474
ffd985589c3e09d374614ab16f494962,455165
04d189bff00320d9af277fd9444c1da2,693771
702b769c733636625c1ac1616cce9e01,468135
cf6363c26d0a00d31cc95b513be86421,603814
bb1b4c2cef6d1e698065add56cada447,456495
7fd06cac7c4982c0d39d854cb3e04ab1,455109
7fd06cac7c4982c0d39d854cb3e04ab1,491878
e9b5499854a90d0ad711183270701f6e,455109
e9b5499854a90d0ad711183270701f6e,491878
101a5337ec8d570240835e4c75cb84a8,455109
101a5337ec8d570240835e4c75cb84a8,491878
218e140add0e08fc647b807b4b579c2a,455109
218e140add0e08fc647b807b4b579c2a,491878
a0872e8a05399f89fc4c3aa90f8237a4,455109
a0872e8a05399f89fc4c3aa90f8237a4,491878
ef3def0531a43a6cd3b844a7eea8c15e,455109
ef3def0531a43a6cd3b844a7eea8c15e,491878
3aa1a32a392d503b8a0858424acaddec,455109
3aa1a32a392d503b8a0858424acaddec,491878
744850561b9a868f3e82c7a3c0a1b54c,455109
744850561b9a868f3e82c7a3c0a1b54c,491878
0213c861161b6adcf812d3d8c77ac8e0,455109
0213c861161b6adcf812d3d8c77ac8e0,491878
21b98d6c9384eefe7e5a036447c905c1,455109
21b98d6c9384eefe7e5a036447c905c1,491878
257e1f3cf29991d3077ab9cf1a141fe5,5030705
257e1f3cf29991d3077ab9cf1a141fe5,499870
2eae24172a56ff0c825b1fa7e2f9577c,459880
2eae24172a56ff0c825b1fa7e2f9577c,455669
a74caced164d4b0eef23aa1b6235aea1,459880
a74caced164d4b0eef23aa1b6235aea1,455669
7f833ebc52e35340d5d041e45417d643,459880
7f833ebc52e35340d5d041e45417d643,455669
bd6e25fd646fcabe1b6004314a69c35a,459880
bd6e25fd646fcabe1b6004314a69c35a,455669
abfaf7c77bb31e17276edfd0f71ddb5e,459880
abfaf7c77bb31e17276edfd0f71ddb5e,455669
9c2fe6217e512ac17ee122d1834cc8f3,459880
9c2fe6217e512ac17ee122d1834cc8f3,455669
2e39175f640f1ccae076d62197283dc4,712878
9dc8f2e8d0163d36c699919d1b466f40,712878
9b9d4ebf7e12a3860ed5d8431dc6faac,712878
dc42bde990421eba186f92195dbc9c36,712878
4d027fa4da3d1561500a51d655659bb4,712878
edfe771c2cd3a8992144fc9a07875b29,712878
4cb26f5398eca08b96c0f2dec1577b8c,712878
5275bc1670f05ed45d106eeab34d936c,455534
1e7075be906dad8228dd1f5feda222ea,468461
32e192d6081f63aedd1210113f258e85,672167
a0a2c19dc5625ef8ec68fce12463dfb6,456323
a0a2c19dc5625ef8ec68fce12463dfb6,455130
a0a2c19dc5625ef8ec68fce12463dfb6,457146
997c0736107e57663a70aa0af66a7013,456323
997c0736107e57663a70aa0af66a7013,455130
997c0736107e57663a70aa0af66a7013,457146
8a44e7d68d287ae6ba92c40b1961fe64,456323
8a44e7d68d287ae6ba92c40b1961fe64,455130
8a44e7d68d287ae6ba92c40b1961fe64,457146
0a108fe6f8a8d23d8df09f25945c97e5,456323
0a108fe6f8a8d23d8df09f25945c97e5,455130
0a108fe6f8a8d23d8df09f25945c97e5,457146
02b700d52e0e2fc4a126aa42e1044e93,456323
02b700d52e0e2fc4a126aa42e1044e93,455130
02b700d52e0e2fc4a126aa42e1044e93,457146
702b769c733636625c1ac1616cce9e01,456323
702b769c733636625c1ac1616cce9e01,455130
702b769c733636625c1ac1616cce9e01,457146
ec71fefdaf69cae16d5f0e214fc3f1a0,456323
ec71fefdaf69cae16d5f0e214fc3f1a0,455130
ec71fefdaf69cae16d5f0e214fc3f1a0,457146
39e007b60128b24342dd0a330a3d79be,456323
39e007b60128b24342dd0a330a3d79be,455130
39e007b60128b24342dd0a330a3d79be,457146
f53140585f983226ca6b57ad19b3e3cd,456323
f53140585f983226ca6b57ad19b3e3cd,455130
f53140585f983226ca6b57ad19b3e3cd,457146
f4e47dfb0fb959da687f1d80089b1ab3,456323
f4e47dfb0fb959da687f1d80089b1ab3,455130
f4e47dfb0fb959da687f1d80089b1ab3,457146
7ab1e90785c1b6b427b4ed1d9978ef40,456323
7ab1e90785c1b6b427b4ed1d9978ef40,455130
7ab1e90785c1b6b427b4ed1d9978ef40,457146
5b42d063ea32b56b0c363ca99c2da39c,456323
5b42d063ea32b56b0c363ca99c2da39c,455130
5b42d063ea32b56b0c363ca99c2da39c,457146
b181e544a6c58f1958b75e1ad610c51a,456323
b181e544a6c58f1958b75e1ad610c51a,455130
b181e544a6c58f1958b75e1ad610c51a,457146
6e52209aaf25cd95c239a2072ecf9671,456323
6e52209aaf25cd95c239a2072ecf9671,455130
6e52209aaf25cd95c239a2072ecf9671,457146
33a67b236ef1b56cb435b3eec3ca3c0d,456323
33a67b236ef1b56cb435b3eec3ca3c0d,455130
33a67b236ef1b56cb435b3eec3ca3c0d,457146
7ae97d589c22f3d03a8488435c9214c3,456323
7ae97d589c22f3d03a8488435c9214c3,455130
7ae97d589c22f3d03a8488435c9214c3,457146
d7b503bd4535a8833e6180b18b1b6c92,457422
d7b503bd4535a8833e6180b18b1b6c92,455129
ad2a3abb11a1586a1e1d0ccd5bbedb09,457422
ad2a3abb11a1586a1e1d0ccd5bbedb09,455129
ae748f46b1f11a3f1d7b0d36f38c0205,702972
ae748f46b1f11a3f1d7b0d36f38c0205,575843
f02714e8bb8182e6c1f4a9693c327e86,null
698b9e06a956e315a12f90ec591408d8,null
7ad2189371e21e05756df914f465df1a,null
5d93e9863cc5e6c1e97b468c6b62fe03,null
03c5213d5e07f7a053420d949fc74b3e,625089
702b769c733636625c1ac1616cce9e01,813721
702b769c733636625c1ac1616cce9e01,455239
702b769c733636625c1ac1616cce9e01,468135
7532c06efdb8bb68ba3d09ca945ffd7e,565990
39e007b60128b24342dd0a330a3d79be,908816
39e007b60128b24342dd0a330a3d79be,576428
58f0090b75a018ef072e0003f318318b,741964
58f0090b75a018ef072e0003f318318b,741964
36f04ce8c3044ee8a4a1f109ee330056,741964
f182f35c81b17a0ea0e1227a17fed9d4,2122238
f182f35c81b17a0ea0e1227a17fed9d4,714728
f182f35c81b17a0ea0e1227a17fed9d4,461968
f182f35c81b17a0ea0e1227a17fed9d4,473376
f182f35c81b17a0ea0e1227a17fed9d4,739763
f182f35c81b17a0ea0e1227a17fed9d4,671242
f182f35c81b17a0ea0e1227a17fed9d4,455127
b450bb9d548225e9571d385c7b6ed88b,456323
b450bb9d548225e9571d385c7b6ed88b,459320
a65531f54d532bdc9c41f9d834e0c21d,456323
a65531f54d532bdc9c41f9d834e0c21d,459320
ee78f5e60d49195264906ea2aa4487e8,456323
ee78f5e60d49195264906ea2aa4487e8,459320
a13eb8181c197682bb5e96d1ba0b9fa1,456323
a13eb8181c197682bb5e96d1ba0b9fa1,459320
cc74a26708f6b98fd8fddf5a97f6e0b2,456323
cc74a26708f6b98fd8fddf5a97f6e0b2,459320
207e9e6cdb6f2f8cc27517ebd1d1cef7,456323
207e9e6cdb6f2f8cc27517ebd1d1cef7,459320
91aa812e88bc88cb9fbc832a6754e169,456323
91aa812e88bc88cb9fbc832a6754e169,459320
7d1e775cebbe7c4820b66e470c7cba4d,456323
7d1e775cebbe7c4820b66e470c7cba4d,459320
e4dd0e4dddc62c15f68f8199b0627cca,456323
e4dd0e4dddc62c15f68f8199b0627cca,459320
9fae1abb0b198c8541999fc4de9e405e,458795
9fae1abb0b198c8541999fc4de9e405e,483224
9fae1abb0b198c8541999fc4de9e405e,546317
b2f7c5ca04131e1fe4efc6cda3bd0b1c,505312
b2f7c5ca04131e1fe4efc6cda3bd0b1c,455109
b06cd3e38623a59c1be1c980fe9035a2,1457938
f4e47dfb0fb959da687f1d80089b1ab3,1457938
43b8d628e18076ca0ca0ae024286d3da,1457938
b4c8f7a4ba7cb7689a33b034bc45ccde,671774
8f2ddb89ac6a6bd5e6289697b15c76e3,671774
b9739ae0ec3e05eb93b75b0c963f7abe,671774
d929dff17b5dbb9cbac4655f642b2a3c,671774
9ec9592b941a3511f7ad4ea4ecc36b81,671774
d2a52fae531c589abecf111c2a2e3467,671774
d2a52fae531c589abecf111c2a2e3467,671774
17f1b9ac95b6faedf2f866d71feb0208,455129
65d1576ff23b2a41a4656566216612e2,463335
65d1576ff23b2a41a4656566216612e2,455202
65d1576ff23b2a41a4656566216612e2,455142
058eff882a2881082f28635e2bd4ca37,464912
058eff882a2881082f28635e2bd4ca37,464915
058eff882a2881082f28635e2bd4ca37,462136
ad2a3abb11a1586a1e1d0ccd5bbedb09,455926
0c825d701e9b0b4452b1f3c12e3c5434,455132
5f5d578a0ca38c2d31b4f94b3cb7eee0,673166
f89683f6953917096c9dc4e3b4d42c9c,457753
f89683f6953917096c9dc4e3b4d42c9c,456052
9339cd89eb40a6d757b5c907888f42c1,463708
9339cd89eb40a6d757b5c907888f42c1,455109
9339cd89eb40a6d757b5c907888f42c1,455121
e6e6f8fe7abd71154d288cb3ad04a2c3,671145
e6e6f8fe7abd71154d288cb3ad04a2c3,455109
e6e6f8fe7abd71154d288cb3ad04a2c3,455144
e6e6f8fe7abd71154d288cb3ad04a2c3,671145
e6e6f8fe7abd71154d288cb3ad04a2c3,455109
e6e6f8fe7abd71154d288cb3ad04a2c3,455144
e6e6f8fe7abd71154d288cb3ad04a2c3,671145
e6e6f8fe7abd71154d288cb3ad04a2c3,455109
e6e6f8fe7abd71154d288cb3ad04a2c3,455144
f6bf69d648a7e7ae2a89566aed0f2990,625089
d2ebf7a26310fe118b8b5ed67d57fe47,459633
109093ac63f6b80b027ef1e9183fed26,459633
ee6e2de9707af9e39f60bcff129a07e9,485956
ee6e2de9707af9e39f60bcff129a07e9,480711
a0c7b8e123c59a15154ced700d15de01,547498
a0c7b8e123c59a15154ced700d15de01,486954
808975e09c838b2aa723066ba28f300f,467616
808975e09c838b2aa723066ba28f300f,467616
e64879a8a2cae517a6cfddb5b10c9420,511658
e64879a8a2cae517a6cfddb5b10c9420,481043
b6460e22a7fb443db853b5631228c3f8,511658
b6460e22a7fb443db853b5631228c3f8,481043
3d62c4ad82f140e8e658a0af61b572bb,511658
3d62c4ad82f140e8e658a0af61b572bb,481043
46cafd859e77a8c19d74f083f45b6e44,813721
46cafd859e77a8c19d74f083f45b6e44,741999
46cafd859e77a8c19d74f083f45b6e44,483224
494f27b66e832858ff68810a8137667b,813721
494f27b66e832858ff68810a8137667b,741999
